Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2013-06-06,22.99,23.09,22.67,22.97,3.12607E7,0.0,1.0,22.99,23.09,22.67,22.97,3.12607E7
2013-06-05,23.35,23.705,22.79,22.899,5.38197E7,0.0,1.0,23.35,23.705,22.79,22.899,5.38197E7
2013-06-04,23.89,23.93,23.32,23.52,3.47608E7,0.0,1.0,23.89,23.93,23.32,23.52,3.47608E7
2013-06-03,24.265,24.32,23.71,23.848000000000003,3.57338E7,0.0,1.0,24.265,24.32,23.71,23.848000000000003,3.57338E7
2013-05-31,24.63,24.95,24.27,24.348000000000003,3.5925E7,0.0,1.0,24.63,24.95,24.27,24.348000000000003,3.5925E7
2013-05-30,24.13,24.779,23.93,24.55,6.07332E7,0.0,1.0,24.13,24.779,23.93,24.55,6.07332E7
2013-05-29,23.79,23.81,23.26,23.32,6.42378E7,0.0,1.0,23.79,23.81,23.26,23.32,6.42378E7
2013-05-28,24.54,24.54,23.92,24.1,5.00797E7,0.0,1.0,24.54,24.54,23.92,24.1,5.00797E7
2013-05-24,24.97,24.97,24.08,24.3125,5.87279E7,0.0,1.0,24.97,24.97,24.08,24.3125,5.87279E7
2013-05-23,24.8,25.53,24.77,25.06,3.76631E7,0.0,1.0,24.8,25.53,24.77,25.06,3.76631E7
2013-05-22,25.65,25.85,24.92,25.159000000000002,4.53145E7,0.0,1.0,25.65,25.85,24.92,25.159000000000002,4.53145E7
2013-05-21,25.87,26.075,25.59,25.66,2.62613E7,0.0,1.0,25.87,26.075,25.59,25.66,2.62613E7
2013-05-20,26.18,26.19,25.69,25.759,4.24029E7,0.0,1.0,26.18,26.19,25.69,25.759,4.24029E7
2013-05-17,26.4,26.6,26.2,26.25,2.94627E7,0.0,1.0,26.4,26.6,26.2,26.25,2.94627E7
2013-05-16,26.48,26.55,25.9,26.13,3.54991E7,0.0,1.0,26.48,26.55,25.9,26.13,3.54991E7
2013-05-15,26.92,26.99,26.4,26.6,3.02998E7,0.0,1.0,26.92,26.99,26.4,26.6,3.02998E7
2013-05-14,26.8854,27.28,26.82,27.07,2.49303E7,0.0,1.0,26.8854,27.28,26.82,27.07,2.49303E7
2013-05-13,26.6,27.325,26.531,26.82,2.90688E7,0.0,1.0,26.6,27.325,26.531,26.82,2.90688E7
2013-05-10,27.14,27.3,26.57,26.68,3.08471E7,0.0,1.0,27.14,27.3,26.57,26.68,3.08471E7
2013-05-09,27.08,27.55,26.85,27.04,3.34572E7,0.0,1.0,27.08,27.55,26.85,27.04,3.34572E7
2013-05-08,26.88,27.3,26.65,27.12,3.46549E7,0.0,1.0,26.88,27.3,26.65,27.12,3.46549E7
2013-05-07,27.55,27.85,26.85,26.889,4.12591E7,0.0,1.0,27.55,27.85,26.85,26.889,4.12591E7
2013-05-06,28.33,28.46,27.48,27.57,4.39394E7,0.0,1.0,28.33,28.46,27.48,27.57,4.39394E7
2013-05-03,29.04,29.07,28.15,28.311,5.85064E7,0.0,1.0,29.04,29.07,28.15,28.311,5.85064E7
2013-05-02,28.0099,29.02,27.98,28.97,1.04257E8,0.0,1.0,28.0099,29.02,27.98,28.97,1.04257E8
2013-05-01,27.85,27.915,27.31,27.43,6.45676E7,0.0,1.0,27.85,27.915,27.31,27.43,6.45676E7
2013-04-30,27.13,27.85,27.005,27.769000000000002,3.62457E7,0.0,1.0,27.13,27.85,27.005,27.769000000000002,3.62457E7
2013-04-29,27.16,27.41,26.86,26.98,2.92011E7,0.0,1.0,27.16,27.41,26.86,26.98,2.92011E7
2013-04-26,26.6,27.62,26.6,26.85,3.3018E7,0.0,1.0,26.6,27.62,26.6,26.85,3.3018E7
2013-04-25,26.07,26.4,26.0,26.14,1.715E7,0.0,1.0,26.07,26.4,26.0,26.14,1.715E7
2013-04-24,25.93,26.4,25.8,26.11,1.97299E7,0.0,1.0,25.93,26.4,25.8,26.11,1.97299E7
2013-04-23,26.215,26.33,25.77,25.98,2.51915E7,0.0,1.0,26.215,26.33,25.77,25.98,2.51915E7
2013-04-22,25.81,26.36,25.7,25.97,2.56876E7,0.0,1.0,25.81,26.36,25.7,25.97,2.56876E7
2013-04-19,25.62,25.96,25.33,25.73,2.03809E7,0.0,1.0,25.62,25.96,25.33,25.73,2.03809E7
2013-04-18,26.82,26.82,25.15,25.69,3.9059E7,0.0,1.0,26.82,26.82,25.15,25.69,3.9059E7
2013-04-17,26.65,27.2,26.39,26.625,2.64406E7,0.0,1.0,26.65,27.2,26.39,26.625,2.64406E7
2013-04-16,26.81,27.11,26.4,26.92,2.73659E7,0.0,1.0,26.81,27.11,26.4,26.92,2.73659E7
2013-04-15,27.16,27.48,26.36,26.52,3.02754E7,0.0,1.0,27.16,27.48,26.36,26.52,3.02754E7
2013-04-12,28.0,28.0,27.24,27.4,2.86974E7,0.0,1.0,28.0,28.0,27.24,27.4,2.86974E7
2013-04-11,27.48,28.1,27.25,28.0175,3.33685E7,0.0,1.0,27.48,28.1,27.25,28.0175,3.33685E7
2013-04-10,27.0099,27.84,26.9,27.57,4.59494E7,0.0,1.0,27.0099,27.84,26.9,27.57,4.59494E7
2013-04-09,26.58,26.89,26.42,26.59,2.13111E7,0.0,1.0,26.58,26.89,26.42,26.59,2.13111E7
2013-04-08,27.19,27.2,26.63,26.849,2.7256E7,0.0,1.0,27.19,27.2,26.63,26.849,2.7256E7
2013-04-05,26.86,27.8,26.61,27.39,6.45666E7,0.0,1.0,26.86,27.8,26.61,27.39,6.45666E7
2013-04-04,26.62,27.2301,26.11,27.0725,8.20168E7,0.0,1.0,26.62,27.2301,26.11,27.0725,8.20168E7
2013-04-03,25.83,26.39,25.7,26.25,4.81952E7,0.0,1.0,25.83,26.39,25.7,26.25,4.81952E7
2013-04-02,25.77,26.12,25.3,25.42,3.51533E7,0.0,1.0,25.77,26.12,25.3,25.42,3.51533E7
2013-04-01,25.63,25.89,25.28,25.53,2.22493E7,0.0,1.0,25.63,25.89,25.28,25.53,2.22493E7
2013-03-28,26.09,26.17,25.52,25.58,2.85857E7,0.0,1.0,26.09,26.17,25.52,25.58,2.85857E7
2013-03-27,25.0,26.28,24.72,26.09,5.22974E7,0.0,1.0,25.0,26.28,24.72,26.09,5.22974E7
2013-03-26,25.08,25.48,25.03,25.205,2.69572E7,0.0,1.0,25.08,25.48,25.03,25.205,2.69572E7
2013-03-25,25.75,25.8,25.078000000000003,25.131,3.9199E7,0.0,1.0,25.75,25.8,25.078000000000003,25.131,3.9199E7
2013-03-22,25.796,26.01,25.63,25.73,1.84563E7,0.0,1.0,25.796,26.01,25.63,25.73,1.84563E7
2013-03-21,25.66,26.11,25.56,25.74,2.43361E7,0.0,1.0,25.66,26.11,25.56,25.74,2.43361E7
2013-03-20,26.68,26.69,25.78,25.86,4.40065E7,0.0,1.0,26.68,26.69,25.78,25.86,4.40065E7
2013-03-19,26.53,26.9,26.21,26.55,2.52542E7,0.0,1.0,26.53,26.9,26.21,26.55,2.52542E7
2013-03-18,26.37,26.79,25.78,26.49,2.66537E7,0.0,1.0,26.37,26.79,25.78,26.49,2.66537E7
2013-03-15,27.03,27.06,26.56,26.645,3.15974E7,0.0,1.0,27.03,27.06,26.56,26.645,3.15974E7
2013-03-14,27.1,27.43,26.83,27.04,2.76464E7,0.0,1.0,27.1,27.43,26.83,27.04,2.76464E7
2013-03-13,27.62,27.65,26.92,27.08,3.96195E7,0.0,1.0,27.62,27.65,26.92,27.08,3.96195E7
2013-03-12,28.1,28.32,27.6,27.83,2.75696E7,0.0,1.0,28.1,28.32,27.6,27.83,2.75696E7
2013-03-11,28.01,28.64,27.83,28.14,3.56421E7,0.0,1.0,28.01,28.64,27.83,28.14,3.56421E7
2013-03-08,28.425,28.47,27.73,27.96,4.41989E7,0.0,1.0,28.425,28.47,27.73,27.96,4.41989E7
2013-03-07,27.57,28.675,27.47,28.578000000000003,7.45402E7,0.0,1.0,27.57,28.675,27.47,28.578000000000003,7.45402E7
2013-03-06,28.1,28.13,27.35,27.4525,3.35326E7,0.0,1.0,28.1,28.13,27.35,27.4525,3.35326E7
2013-03-05,27.88,28.18,27.21,27.52,4.06222E7,0.0,1.0,27.88,28.18,27.21,27.52,4.06222E7
2013-03-04,27.76,28.06,27.44,27.72,3.24007E7,0.0,1.0,27.76,28.06,27.44,27.72,3.24007E7
2013-03-01,27.05,28.1164,26.81,27.78,5.40648E7,0.0,1.0,27.05,28.1164,26.81,27.78,5.40648E7
2013-02-28,26.84,27.3,26.34,27.25,8.30278E7,0.0,1.0,26.84,27.3,26.34,27.25,8.30278E7
2013-02-27,27.34,27.34,26.63,26.87,4.43197E7,0.0,1.0,27.34,27.34,26.63,26.87,4.43197E7
2013-02-26,27.36,27.46,26.7,27.39,3.16117E7,0.0,1.0,27.36,27.46,26.7,27.39,3.16117E7
2013-02-25,27.16,27.64,27.15,27.27,3.4652E7,0.0,1.0,27.16,27.64,27.15,27.27,3.4652E7
2013-02-22,27.62,27.63,26.82,27.13,3.63502E7,0.0,1.0,27.62,27.63,26.82,27.13,3.63502E7
2013-02-21,28.28,28.55,27.15,27.283,4.96423E7,0.0,1.0,28.28,28.55,27.15,27.283,4.96423E7
2013-02-20,28.92,29.05,28.33,28.462,4.20982E7,0.0,1.0,28.92,29.05,28.33,28.462,4.20982E7
2013-02-19,28.23,29.08,28.12,28.93,4.93964E7,0.0,1.0,28.23,29.08,28.12,28.93,4.93964E7
2013-02-15,28.52,28.75,28.09,28.32,3.31093E7,0.0,1.0,28.52,28.75,28.09,28.32,3.31093E7
2013-02-14,28.02,28.63,28.01,28.5,3.56158E7,0.0,1.0,28.02,28.63,28.01,28.5,3.56158E7
2013-02-13,27.36,28.32,27.31,27.9075,5.0164E7,0.0,1.0,27.36,28.32,27.31,27.9075,5.0164E7
2017-06-30,151.9,151.92,150.06,150.98,1.4540013E7,0.0,1.0,151.9,151.92,150.06,150.98,1.4540013E7
2017-06-29,152.28,152.5,148.9175,151.04,2.377161E7,0.0,1.0,152.28,152.5,148.9175,151.04,2.377161E7
2017-06-28,150.92,153.47,149.86,153.24,1.6621566E7,0.0,1.0,150.92,153.47,149.86,153.24,1.6621566E7
2017-06-27,152.84,153.31,150.39,150.58,1.9274022E7,0.0,1.0,152.84,153.31,150.39,150.58,1.9274022E7
2017-06-26,156.25,156.5,153.1954,153.59,1.7934289E7,0.0,1.0,156.25,156.5,153.1954,153.59,1.7934289E7
2017-06-23,152.72,155.2,152.65,155.07,1.6192249E7,0.0,1.0,152.72,155.2,152.65,155.07,1.6192249E7
2017-06-22,153.01,154.55,152.91,153.4,1.2783958E7,0.0,1.0,153.01,154.55,152.91,153.4,1.2783958E7
2017-06-21,152.36,154.08,151.88,153.91,1.4760242E7,0.0,1.0,152.36,154.08,151.88,153.91,1.4760242E7
2017-06-20,152.88,153.84,152.21,152.25,1.4557895E7,0.0,1.0,152.88,153.84,152.21,152.25,1.4557895E7
2017-06-19,151.71,153.57,151.71,152.87,1.8678807E7,0.0,1.0,151.71,153.57,151.71,152.87,1.8678807E7
2017-06-16,149.59,150.83,148.6,150.64,2.21698E7,0.0,1.0,149.59,150.83,148.6,150.64,2.21698E7
2017-06-15,147.67,150.0366,146.3747,149.8,1.8877305E7,0.0,1.0,147.67,150.0366,146.3747,149.8,1.8877305E7
2017-06-14,151.26,152.4,149.05,150.25,2.0552981E7,0.0,1.0,151.26,152.4,149.05,150.25,2.0552981E7
2017-06-13,150.15,151.18,148.9,150.68,2.0316202E7,0.0,1.0,150.15,151.18,148.9,150.68,2.0316202E7
2017-06-12,148.17,149.195,144.56,148.44,3.3238543E7,0.0,1.0,148.17,149.195,144.56,148.44,3.3238543E7
2017-06-09,154.77,155.59,146.61,149.63,3.5256368E7,0.0,1.0,154.77,155.59,146.61,149.63,3.5256368E7
2017-06-08,154.08,154.73,153.1,154.71,1.7539521E7,0.0,1.0,154.08,154.73,153.1,154.71,1.7539521E7
2017-06-07,153.27,153.75,152.34,153.12,1.1822136E7,0.0,1.0,153.27,153.75,152.34,153.12,1.1822136E7
2017-06-06,153.41,154.52,152.48,152.81,1.3291727E7,0.0,1.0,153.41,154.52,152.48,152.81,1.3291727E7
2017-06-05,153.64,154.7088,153.41,153.63,1.2279871E7,0.0,1.0,153.64,154.7088,153.41,153.63,1.2279871E7
2017-06-02,151.85,153.63,151.3,153.61,1.6787255E7,0.0,1.0,151.85,153.63,151.3,153.61,1.6787255E7
2017-06-01,151.75,152.29,150.3,151.53,1.4459173E7,0.0,1.0,151.75,152.29,150.3,151.53,1.4459173E7
2017-05-31,152.7,153.35,151.09,151.46,1.7709427E7,0.0,1.0,152.7,153.35,151.09,151.46,1.7709427E7
2017-05-30,151.97,152.9,151.64,152.38,1.3145329E7,0.0,1.0,151.97,152.9,151.64,152.38,1.3145329E7
2017-05-26,152.23,152.25,151.15,152.13,1.4907827E7,0.0,1.0,152.23,152.25,151.15,152.13,1.4907827E7
2017-05-25,150.3,152.59,149.95,151.96,1.9780399E7,0.0,1.0,150.3,152.59,149.95,151.96,1.9780399E7
2017-05-24,148.51,150.23,148.42,150.04,1.776967E7,0.0,1.0,148.51,150.23,148.42,150.04,1.776967E7
2017-05-23,148.52,148.81,147.25,148.07,1.2665886E7,0.0,1.0,148.52,148.81,147.25,148.07,1.2665886E7
2017-05-22,148.08,148.59,147.69,148.24,1.2379481E7,0.0,1.0,148.08,148.59,147.69,148.24,1.2379481E7
2017-05-19,148.445,149.39,147.96,148.06,1.6101229E7,0.0,1.0,148.445,149.39,147.96,148.06,1.6101229E7
2017-05-18,144.72,148.15,144.51,147.66,2.1784326E7,0.0,1.0,144.72,148.15,144.51,147.66,2.1784326E7
2017-05-17,148.0,148.67,144.4216,144.85,2.7908167E7,0.0,1.0,148.0,148.67,144.4216,144.85,2.7908167E7
2017-05-16,150.11,150.21,149.03,149.78,1.4420715E7,0.0,1.0,150.11,150.21,149.03,149.78,1.4420715E7
2017-05-15,150.17,151.48,149.77,150.19,1.4909882E7,0.0,1.0,150.17,151.48,149.77,150.19,1.4909882E7
2017-05-12,150.4,150.46,149.63,150.33,9497040.0,0.0,1.0,150.4,150.46,149.63,150.33,9497040.0
2017-05-11,150.31,150.65,149.41,150.04,1.1623865E7,0.0,1.0,150.31,150.65,149.41,150.04,1.1623865E7
2017-05-10,150.23,150.52,148.86,150.29,1.1653395E7,0.0,1.0,150.23,150.52,148.86,150.29,1.1653395E7
2017-05-09,151.49,152.59,150.21,150.48,1.7325999E7,0.0,1.0,151.49,152.59,150.21,150.48,1.7325999E7
2017-05-08,150.71,151.08,149.74,151.06,1.5662472E7,0.0,1.0,150.71,151.08,149.74,151.06,1.5662472E7
2017-05-05,151.45,151.63,149.79,150.24,1.7051519E7,0.0,1.0,151.45,151.63,149.79,150.24,1.7051519E7
2017-05-04,150.17,151.52,148.72,150.85,3.6060301E7,0.0,1.0,150.17,151.52,148.72,150.85,3.6060301E7
2017-05-03,153.6,153.6,151.34,151.8,2.1755088E7,0.0,1.0,153.6,153.6,151.34,151.8,2.1755088E7
2017-05-02,153.34,153.44,151.66,152.78,2.1255365E7,0.0,1.0,153.34,153.44,151.66,152.78,2.1255365E7
2017-05-01,151.74,152.57,151.42,152.46,2.4669159E7,0.0,1.0,151.74,152.57,151.42,152.46,2.4669159E7
2017-04-28,149.5,151.53,149.07,150.25,3.0280373E7,0.0,1.0,149.5,151.53,149.07,150.25,3.0280373E7
2017-04-27,146.67,147.75,146.14,147.7,1.056142E7,0.0,1.0,146.67,147.75,146.14,147.7,1.056142E7
2017-04-26,147.09,147.59,146.09,146.56,1.1324335E7,0.0,1.0,147.09,147.59,146.09,146.56,1.1324335E7
2017-04-25,145.79,147.15,145.7898,146.49,1.7684833E7,0.0,1.0,145.79,147.15,145.7898,146.49,1.7684833E7
2017-04-24,144.96,145.6738,144.34,145.47,1.4397448E7,0.0,1.0,144.96,145.6738,144.34,145.47,1.4397448E7
2017-04-21,143.9,144.17,142.27,143.68,1.2382002E7,0.0,1.0,143.9,144.17,142.27,143.68,1.2382002E7
2017-04-20,142.95,144.25,142.689,143.8,1.5968164E7,0.0,1.0,142.95,144.25,142.689,143.8,1.5968164E7
2017-04-19,141.35,143.04,141.27,142.27,1.5563945E7,0.0,1.0,141.35,143.04,141.27,142.27,1.5563945E7
2017-04-18,141.27,141.905,140.61,140.96,1.4807472E7,0.0,1.0,141.27,141.905,140.61,140.96,1.4807472E7
2017-04-17,139.76,141.55,139.75,141.42,1.1519663E7,0.0,1.0,139.76,141.55,139.75,141.42,1.1519663E7
2017-04-13,139.62,140.58,139.33,139.39,1.0965614E7,0.0,1.0,139.62,140.58,139.33,139.39,1.0965614E7
2017-04-12,139.72,140.4,139.44,139.58,1.1612456E7,0.0,1.0,139.72,140.4,139.44,139.58,1.1612456E7
2017-04-11,140.8,141.0299,138.81,139.92,1.6638087E7,0.0,1.0,140.8,141.0299,138.81,139.92,1.6638087E7
2017-04-10,141.0,141.43,140.63,141.04,9039366.0,0.0,1.0,141.0,141.43,140.63,141.04,9039366.0
2017-04-07,141.2,141.55,140.24,140.78,1.1811439E7,0.0,1.0,141.2,141.55,140.24,140.78,1.1811439E7
2017-04-06,142.11,142.22,140.91,141.17,1.5103426E7,0.0,1.0,142.11,142.22,140.91,141.17,1.5103426E7
2017-04-05,142.26,143.44,141.29,141.85,1.7158059E7,0.0,1.0,142.26,143.44,141.29,141.85,1.7158059E7
2017-04-04,141.86,142.09,141.27,141.73,1.2948599E7,0.0,1.0,141.86,142.09,141.27,141.73,1.2948599E7
2017-04-03,141.93,142.47,140.82,142.28,1.356396E7,0.0,1.0,141.93,142.47,140.82,142.28,1.356396E7
2017-03-31,142.31,142.63,141.89,142.05,1.1478265E7,0.0,1.0,142.31,142.63,141.89,142.05,1.1478265E7
2017-03-30,142.4,142.95,141.85,142.41,1.2403997E7,0.0,1.0,142.4,142.95,141.85,142.41,1.2403997E7
2017-03-29,141.99,142.86,141.43,142.65,1.6527574E7,0.0,1.0,141.99,142.86,141.43,142.65,1.6527574E7
2017-03-28,140.36,141.95,140.01,141.76,1.4679436E7,0.0,1.0,140.36,141.95,140.01,141.76,1.4679436E7
2017-03-27,139.05,140.65,138.77,140.32,1.2800544E7,0.0,1.0,139.05,140.65,138.77,140.32,1.2800544E7
2017-03-24,140.08,141.0244,139.76,140.34,1.6664683E7,0.0,1.0,140.08,141.0244,139.76,140.34,1.6664683E7
2017-03-23,139.48,140.39,139.09,139.53,1.3022801E7,0.0,1.0,139.48,140.39,139.09,139.53,1.3022801E7
2017-03-22,137.93,139.79,137.6,139.59,1.7055449E7,0.0,1.0,137.93,139.79,137.6,139.59,1.7055449E7
2017-03-21,141.15,142.3082,138.4,138.51,2.9894784E7,0.0,1.0,141.15,142.3082,138.4,138.51,2.9894784E7
2017-03-20,139.71,140.19,139.25,139.94,1.2099471E7,0.0,1.0,139.71,140.19,139.25,139.94,1.2099471E7
2017-03-17,140.34,140.34,139.7,139.84,2.0592818E7,0.0,1.0,140.34,140.34,139.7,139.84,2.0592818E7
2017-03-16,140.2,140.25,139.73,139.99,1.3612942E7,0.0,1.0,140.2,140.25,139.73,139.99,1.3612942E7
2017-03-15,139.29,140.1,138.49,139.72,1.9344826E7,0.0,1.0,139.29,140.1,138.49,139.72,1.9344826E7
2017-03-14,139.46,139.46,138.52,139.32,1.2944018E7,0.0,1.0,139.46,139.46,138.52,139.32,1.2944018E7
2017-03-13,138.71,139.68,138.6729,139.6,1.095545E7,0.0,1.0,138.71,139.68,138.6729,139.6,1.095545E7
2017-03-10,138.91,139.49,138.22,138.79,1.6314113E7,0.0,1.0,138.91,139.49,138.22,138.79,1.6314113E7
2017-03-09,137.72,138.57,137.4,138.24,1.5535259E7,0.0,1.0,137.72,138.57,137.4,138.24,1.5535259E7
2017-03-08,137.15,137.99,137.0516,137.72,1.0184514E7,0.0,1.0,137.15,137.99,137.0516,137.72,1.0184514E7
2017-03-07,137.03,138.37,136.99,137.3,1.3527132E7,0.0,1.0,137.03,138.37,136.99,137.3,1.3527132E7
2017-03-06,136.88,137.83,136.51,137.42,1.2748179E7,0.0,1.0,136.88,137.83,136.51,137.42,1.2748179E7
2017-03-03,136.63,137.33,136.08,137.17,1.1160563E7,0.0,1.0,136.63,137.33,136.08,137.17,1.1160563E7
2017-03-02,137.09,137.82,136.31,136.76,1.2294804E7,0.0,1.0,137.09,137.82,136.31,136.76,1.2294804E7
2017-03-01,136.47,137.48,136.3,137.42,1.625701E7,0.0,1.0,136.47,137.48,136.3,137.42,1.625701E7
2017-02-28,136.79,136.805,134.75,135.54,1.6112092E7,0.0,1.0,136.79,136.805,134.75,135.54,1.6112092E7
2017-02-27,135.26,137.1846,135.02,136.41,1.4306668E7,0.0,1.0,135.26,137.1846,135.02,136.41,1.4306668E7
2017-02-24,134.16,135.62,134.16,135.44,1.2625742E7,0.0,1.0,134.16,135.62,134.16,135.44,1.2625742E7
2017-02-23,135.89,136.12,134.33,135.36,1.8422549E7,0.0,1.0,135.89,136.12,134.33,135.36,1.8422549E7
2017-02-22,133.6,136.79,133.46,136.12,2.7360092E7,0.0,1.0,133.6,136.79,133.46,136.12,2.7360092E7
2017-02-21,133.5,133.91,132.9,133.72,1.4759109E7,0.0,1.0,133.5,133.91,132.9,133.72,1.4759109E7
2017-02-17,133.5,134.0912,133.17,133.53,1.227649E7,0.0,1.0,133.5,134.0912,133.17,133.53,1.227649E7
2017-02-16,133.07,133.87,133.02200000000002,133.84,1.2831092E7,0.0,1.0,133.07,133.87,133.02200000000002,133.84,1.2831092E7
2017-02-15,133.45,133.7,132.66,133.44,1.3226534E7,0.0,1.0,133.45,133.7,132.66,133.44,1.3226534E7
2017-02-14,134.1,134.23,132.55,133.85,1.4364877E7,0.0,1.0,134.1,134.23,132.55,133.85,1.4364877E7
2017-02-13,134.6975,134.6975,133.7,134.05,1.3526221E7,0.0,1.0,134.6975,134.6975,133.7,134.05,1.3526221E7
2017-02-10,134.1,134.94,133.68,134.19,1.5061939E7,0.0,1.0,134.1,134.94,133.68,134.19,1.5061939E7
2017-02-09,134.49,134.5,133.31,134.14,1.6470609E7,0.0,1.0,134.49,134.5,133.31,134.14,1.6470609E7
2017-02-08,132.6,134.44,132.44,134.2,2.2390556E7,0.0,1.0,132.6,134.44,132.44,134.2,2.2390556E7
2017-02-07,132.24,133.0,131.661,131.84,1.4596449E7,0.0,1.0,132.24,133.0,131.661,131.84,1.4596449E7
2017-02-06,130.98,132.06,130.3,132.06,1.7058494E7,0.0,1.0,130.98,132.06,130.3,132.06,1.7058494E7
2017-02-03,131.24,132.85,130.76,130.98,2.480489E7,0.0,1.0,131.24,132.85,130.76,130.98,2.480489E7
2017-02-02,133.22,135.49,130.4,130.84,5.4366447E7,0.0,1.0,133.22,135.49,130.4,130.84,5.4366447E7
2017-02-01,132.25,133.49,130.68,133.23,5.0139775E7,0.0,1.0,132.25,133.49,130.68,133.23,5.0139775E7
2017-01-31,130.17,130.66,129.5157,130.32,1.9790484E7,0.0,1.0,130.17,130.66,129.5157,130.32,1.9790484E7
2017-01-30,131.58,131.58,129.6,130.98,1.8956095E7,0.0,1.0,131.58,131.58,129.6,130.98,1.8956095E7
2017-01-27,132.68,132.95,131.08,132.18,1.9539514E7,0.0,1.0,132.68,132.95,131.08,132.18,1.9539514E7
2017-01-26,131.63,133.14,131.4401,132.78,2.0020141E7,0.0,1.0,131.63,133.14,131.4401,132.78,2.0020141E7
2017-01-25,130.0,131.74,129.77,131.48,1.8777314E7,0.0,1.0,130.0,131.74,129.77,131.48,1.8777314E7
2017-01-24,129.38,129.9,128.38,129.37,1.5162724E7,0.0,1.0,129.38,129.9,128.38,129.37,1.5162724E7
2017-01-23,127.31,129.25,126.95,128.93,1.6593563E7,0.0,1.0,127.31,129.25,126.95,128.93,1.6593563E7
2017-01-20,128.1,128.48,126.78,127.04,1.9097223E7,0.0,1.0,128.1,128.48,126.78,127.04,1.9097223E7
2017-01-19,128.23,128.35,127.45,127.55,1.2195465E7,0.0,1.0,128.23,128.35,127.45,127.55,1.2195465E7
2017-01-18,128.41,128.43,126.84,127.92,1.3145852E7,0.0,1.0,128.41,128.43,126.84,127.92,1.3145852E7
2017-01-17,128.04,128.34,127.4,127.87,1.529446E7,0.0,1.0,128.04,128.34,127.4,127.87,1.529446E7
2017-01-13,127.49,129.27,127.37,128.34,2.4884325E7,0.0,1.0,127.49,129.27,127.37,128.34,2.4884325E7
2017-01-12,125.61,126.73,124.8,126.62,1.8653914E7,0.0,1.0,125.61,126.73,124.8,126.62,1.8653914E7
2017-01-11,124.35,126.12,124.06,126.09,1.8356523E7,0.0,1.0,124.35,126.12,124.06,126.09,1.8356523E7
2017-01-10,124.82,125.5,124.28,124.35,1.732459E7,0.0,1.0,124.82,125.5,124.28,124.35,1.732459E7
2017-01-09,123.55,125.43,123.04,124.9,2.288036E7,0.0,1.0,123.55,125.43,123.04,124.9,2.288036E7
2017-01-06,120.98,123.88,120.03,123.41,2.8545263E7,0.0,1.0,120.98,123.88,120.03,123.41,2.8545263E7
2017-01-05,118.86,120.95,118.3209,120.67,1.949215E7,0.0,1.0,118.86,120.95,118.3209,120.67,1.949215E7
2017-01-04,117.55,119.66,117.29,118.69,1.9630932E7,0.0,1.0,117.55,119.66,117.29,118.69,1.9630932E7
2017-01-03,116.03,117.84,115.51,116.86,2.0663912E7,0.0,1.0,116.03,117.84,115.51,116.86,2.0663912E7
2016-12-30,116.595,116.83,114.7739,115.05,1.8684106E7,0.0,1.0,116.595,116.83,114.7739,115.05,1.8684106E7
2016-12-29,117.0,117.531,116.06,116.35,9934873.0,0.0,1.0,117.0,117.531,116.06,116.35,9934873.0
2016-12-28,118.19,118.25,116.65,116.92,1.2087377E7,0.0,1.0,118.19,118.25,116.65,116.92,1.2087377E7
2016-12-27,116.96,118.68,116.86399999999999,118.01,1.2051481E7,0.0,1.0,116.96,118.68,116.86399999999999,118.01,1.2051481E7
2016-12-23,117.0,117.56,116.3,117.27,1.0889985E7,0.0,1.0,117.0,117.56,116.3,117.27,1.0889985E7
2016-12-22,118.86,118.99,116.93,117.4,1.6258587E7,0.0,1.0,118.86,118.99,116.93,117.4,1.6258587E7
2016-12-21,118.92,119.2,118.48,119.04,1.0767646E7,0.0,1.0,118.92,119.2,118.48,119.04,1.0767646E7
2016-12-20,119.5,119.77,118.8,119.09,1.3684402E7,0.0,1.0,119.5,119.77,118.8,119.09,1.3684402E7
2016-12-19,119.85,120.36,118.51,119.24,1.5918146E7,0.0,1.0,119.85,120.36,118.51,119.24,1.5918146E7
2016-12-16,120.9,121.5,119.27,119.87,2.5324299E7,0.0,1.0,120.9,121.5,119.27,119.87,2.5324299E7
2016-12-15,120.08,122.5,119.63,120.57,2.0139568E7,0.0,1.0,120.08,122.5,119.63,120.57,2.0139568E7
2016-12-14,120.0,121.69,118.85,120.21,2.5913095E7,0.0,1.0,120.0,121.69,118.85,120.21,2.5913095E7
2016-12-13,117.86,121.52,117.61,120.31,2.9768028E7,0.0,1.0,117.86,121.52,117.61,120.31,2.9768028E7
2016-12-12,119.22,119.24,117.65,117.77,1.7805527E7,0.0,1.0,119.22,119.24,117.65,117.77,1.7805527E7
2016-12-09,119.22,119.94,118.95,119.68,1.7464736E7,0.0,1.0,119.22,119.94,118.95,119.68,1.7464736E7
2016-12-08,117.98,119.5,117.64,118.91,2.2442756E7,0.0,1.0,117.98,119.5,117.64,118.91,2.2442756E7
2016-12-07,117.0,117.95,116.57,117.95,2.1913658E7,0.0,1.0,117.0,117.95,116.57,117.95,2.1913658E7
2016-12-06,117.69,117.795,116.33,117.31,1.9131202E7,0.0,1.0,117.69,117.795,116.33,117.31,1.9131202E7
