Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2005-11-22,1.15,1.16,0.88,1.09,712250.0,0.0,1.0,4.025,4.06,3.08,3.815,203500.0
2005-11-21,1.26,1.27,1.05,1.15,516950.0,0.0,1.0,4.41,4.445,3.675,4.025,147700.0
2005-11-18,1.18,1.27,1.15,1.27,548800.0,0.0,1.0,4.13,4.445,4.025,4.445,156800.0
2005-11-17,0.99,1.17,0.95,1.05,677600.0,0.0,1.0,3.465,4.095,3.325,3.675,193600.0
2005-11-16,0.91,0.96,0.89,0.95,146300.0,0.0,1.0,3.185,3.36,3.115,3.325,41800.0
2005-11-15,0.94,0.95,0.86,0.89,293300.0,0.0,1.0,3.29,3.325,3.01,3.115,83800.0
2005-11-14,1.0,1.0,0.8,0.88,215600.0,0.0,1.0,3.5,3.5,2.8000000000000003,3.08,61600.0
2005-11-11,0.8,0.9,0.8,0.85,160650.0,0.0,1.0,2.8000000000000003,3.15,2.8000000000000003,2.975,45900.0
2005-11-10,0.89,0.9,0.73,0.84,142100.0,0.0,1.0,3.115,3.15,2.555,2.94,40600.0
2005-11-09,0.85,0.9,0.6,0.8,1227100.0,0.0,1.0,2.975,3.15,2.1,2.8000000000000003,350600.0
2005-11-08,1.0,1.0,0.9,0.93,499800.0,0.0,1.0,3.5,3.5,3.15,3.2550000000000003,142800.0
2005-11-07,0.9,1.17,0.9,1.0,2184350.0,0.0,1.0,3.15,4.095,3.15,3.5,624100.0
2005-11-04,0.95,0.99,0.72,0.87,952350.0,0.0,1.0,3.325,3.465,2.52,3.045,272100.0
2005-11-03,0.61,0.85,0.61,0.76,802900.0,0.0,1.0,2.135,2.975,2.135,2.66,229400.0
2005-11-02,0.6,0.65,0.58,0.58,505750.0,0.0,1.0,2.1,2.275,2.03,2.03,144500.0
2005-11-01,0.6,0.6,0.53,0.6,428750.0,0.0,1.0,2.1,2.1,1.855,2.1,122500.0
2005-10-31,0.53,0.61,0.53,0.53,830200.0,0.0,1.0,1.855,2.135,1.855,1.855,237200.0
2005-10-28,0.51,0.51,0.42,0.5,127050.0,0.0,1.0,1.785,1.785,1.47,1.75,36300.0
2005-10-27,0.5,0.51,0.41,0.47,338800.0,0.0,1.0,1.75,1.785,1.4349999999999998,1.645,96800.0
2005-10-26,0.55,0.55,0.47,0.5,978950.0,0.0,1.0,1.9250000000000005,1.9250000000000005,1.645,1.75,279700.0
2018-03-27,0.82,0.858,0.81,0.8219,80668.0,0.0,1.0,0.82,0.858,0.81,0.8219,80668.0
2018-03-26,0.875,0.8799,0.8025,0.82,250624.0,0.0,1.0,0.875,0.8799,0.8025,0.82,250624.0
2018-03-23,0.8785,0.8785,0.862,0.8699,83498.0,0.0,1.0,0.8785,0.8785,0.862,0.8699,83498.0
2018-03-22,0.9094,0.9094,0.855,0.8678,53894.0,0.0,1.0,0.9094,0.9094,0.855,0.8678,53894.0
2018-03-21,0.852,0.905,0.8378,0.855,152284.0,0.0,1.0,0.852,0.905,0.8378,0.855,152284.0
2018-03-20,0.885,0.885,0.85,0.8699,155489.0,0.0,1.0,0.885,0.885,0.85,0.8699,155489.0
2018-03-19,0.88,0.9199,0.865,0.87,108004.0,0.0,1.0,0.88,0.9199,0.865,0.87,108004.0
2018-03-16,0.905,0.927,0.88,0.92,89127.0,0.0,1.0,0.905,0.927,0.88,0.92,89127.0
2018-03-15,0.9104,0.94,0.9009999999999999,0.9009999999999999,128636.0,0.0,1.0,0.9104,0.94,0.9009999999999999,0.9009999999999999,128636.0
2018-03-14,0.903,0.93,0.8991,0.92,127668.0,0.0,1.0,0.903,0.93,0.8991,0.92,127668.0
2018-03-13,0.91,0.9337,0.8805,0.9,115168.0,0.0,1.0,0.91,0.9337,0.8805,0.9,115168.0
2018-03-12,0.94,0.95,0.9,0.9111,115004.0,0.0,1.0,0.94,0.95,0.9,0.9111,115004.0
2018-03-09,0.95,0.965,0.919,0.9201,100227.0,0.0,1.0,0.95,0.965,0.919,0.9201,100227.0
2018-03-08,0.92,0.965,0.92,0.95,110453.0,0.0,1.0,0.92,0.965,0.92,0.95,110453.0
2018-03-07,0.9362,0.9690000000000001,0.9068,0.9068,140328.0,0.0,1.0,0.9362,0.9690000000000001,0.9068,0.9068,140328.0
2018-03-06,0.92,0.9731,0.92,0.92,82551.0,0.0,1.0,0.92,0.9731,0.92,0.92,82551.0
2018-03-05,0.94,0.98,0.92,0.92,137796.0,0.0,1.0,0.94,0.98,0.92,0.92,137796.0
2018-03-02,0.9226,0.98,0.9112,0.922,75117.0,0.0,1.0,0.9226,0.98,0.9112,0.922,75117.0
2018-03-01,0.95,0.97,0.92,0.92,16586.0,0.0,1.0,0.95,0.97,0.92,0.92,16586.0
2018-02-28,0.9420000000000001,0.97,0.92,0.92,43977.0,0.0,1.0,0.9420000000000001,0.97,0.92,0.92,43977.0
2018-02-27,0.95,0.985,0.919,0.919,87170.0,0.0,1.0,0.95,0.985,0.919,0.919,87170.0
2018-02-26,0.95,0.9789,0.9319,0.95,76885.0,0.0,1.0,0.95,0.9789,0.9319,0.95,76885.0
2018-02-23,0.9425,0.9872,0.9362,0.978,175204.0,0.0,1.0,0.9425,0.9872,0.9362,0.978,175204.0
2018-02-22,0.9735,0.9990000000000001,0.95,0.96,149821.0,0.0,1.0,0.9735,0.9990000000000001,0.95,0.96,149821.0
2018-02-21,0.9940000000000001,1.05,0.94,0.96,158589.0,0.0,1.0,0.9940000000000001,1.05,0.94,0.96,158589.0
2018-02-20,1.02,1.02,0.94,0.9686,94980.0,0.0,1.0,1.02,1.02,0.94,0.9686,94980.0
2018-02-16,0.98,1.03,0.9506,1.001,184833.0,0.0,1.0,0.98,1.03,0.9506,1.001,184833.0
2018-02-15,0.9470000000000001,0.99,0.9,0.98,144826.0,0.0,1.0,0.9470000000000001,0.99,0.9,0.98,144826.0
2018-02-14,0.88,0.99,0.88,0.93,182241.0,0.0,1.0,0.88,0.99,0.88,0.93,182241.0
2018-02-13,0.9209999999999999,0.95,0.89,0.89,215465.0,0.0,1.0,0.9209999999999999,0.95,0.89,0.89,215465.0
2018-02-12,0.95,0.95,0.9018,0.9401,75270.0,0.0,1.0,0.95,0.95,0.9018,0.9401,75270.0
2018-02-09,0.97,0.9798,0.9,0.95,135854.0,0.0,1.0,0.97,0.9798,0.9,0.95,135854.0
2018-02-08,1.0,1.01,0.96,0.97,80562.0,0.0,1.0,1.0,1.01,0.96,0.97,80562.0
2018-02-07,0.9516,1.01,0.945,1.01,107372.0,0.0,1.0,0.9516,1.01,0.945,1.01,107372.0
2018-02-06,0.8918,0.9614,0.8918,0.9342,270898.0,0.0,1.0,0.8918,0.9614,0.8918,0.9342,270898.0
2018-02-05,0.9,0.95,0.89,0.89,226967.0,0.0,1.0,0.9,0.95,0.89,0.89,226967.0
2018-02-02,0.85,0.9990000000000001,0.85,0.9278,601420.0,0.0,1.0,0.85,0.9990000000000001,0.85,0.9278,601420.0
2018-02-01,0.8804,0.9399,0.85,0.855,127333.0,0.0,1.0,0.8804,0.9399,0.85,0.855,127333.0
2018-01-31,0.88,0.9218,0.88,0.8854,42613.0,0.0,1.0,0.88,0.9218,0.88,0.8854,42613.0
2018-01-30,0.9829,1.01,0.87,0.8702,333313.0,0.0,1.0,0.9829,1.01,0.87,0.8702,333313.0
2018-01-29,0.9919,1.0099,0.97,0.99,65699.0,0.0,1.0,0.9919,1.0099,0.97,0.99,65699.0
2018-01-26,0.971,1.05,0.89,0.9903,151427.0,0.0,1.0,0.971,1.05,0.89,0.9903,151427.0
2018-01-25,1.0,1.03,0.95,0.99,172362.0,0.0,1.0,1.0,1.03,0.95,0.99,172362.0
2018-01-24,1.04,1.05,1.01,1.01,80663.0,0.0,1.0,1.04,1.05,1.01,1.01,80663.0
2018-01-23,1.06,1.06,0.99,0.99,166476.0,0.0,1.0,1.06,1.06,0.99,0.99,166476.0
2018-01-22,1.04,1.079,1.03,1.06,295394.0,0.0,1.0,1.04,1.079,1.03,1.06,295394.0
2018-01-19,0.94,1.03,0.92,1.03,254895.0,0.0,1.0,0.94,1.03,0.92,1.03,254895.0
2018-01-18,0.9,0.94,0.895,0.9398,166530.0,0.0,1.0,0.9,0.94,0.895,0.9398,166530.0
2018-01-17,0.95,0.95,0.88,0.9099,87643.0,0.0,1.0,0.95,0.95,0.88,0.9099,87643.0
2018-01-16,0.9,0.95,0.88,0.95,120362.0,0.0,1.0,0.9,0.95,0.88,0.95,120362.0
2018-01-12,0.91,0.92,0.8751,0.9,165762.0,0.0,1.0,0.91,0.92,0.8751,0.9,165762.0
2018-01-11,0.8531,0.9448,0.85,0.9301,202600.0,0.0,1.0,0.8531,0.9448,0.85,0.9301,202600.0
2018-01-10,0.9,0.91,0.8303,0.845,327935.0,0.0,1.0,0.9,0.91,0.8303,0.845,327935.0
2018-01-09,0.9109999999999999,0.9348,0.89,0.9002,89229.0,0.0,1.0,0.9109999999999999,0.9348,0.89,0.9002,89229.0
2018-01-08,0.9470000000000001,0.95,0.9,0.92,227776.0,0.0,1.0,0.9470000000000001,0.95,0.9,0.92,227776.0
2018-01-05,0.95,0.95,0.94,0.94,30976.0,0.0,1.0,0.95,0.95,0.94,0.94,30976.0
2018-01-04,0.9470000000000001,0.96,0.935,0.95,163731.0,0.0,1.0,0.9470000000000001,0.96,0.935,0.95,163731.0
2018-01-03,0.9470000000000001,0.9499,0.92,0.9251,108969.0,0.0,1.0,0.9470000000000001,0.9499,0.92,0.9251,108969.0
2018-01-02,0.9,0.9498,0.8707,0.915,133664.0,0.0,1.0,0.9,0.9498,0.8707,0.915,133664.0
2017-12-29,0.9119,0.9490000000000001,0.87,0.8801,433529.0,0.0,1.0,0.9119,0.9490000000000001,0.87,0.8801,433529.0
2017-12-28,0.96,0.96,0.9303,0.9312,64094.0,0.0,1.0,0.96,0.96,0.9303,0.9312,64094.0
2017-12-27,0.96,0.987,0.95,0.96,38238.0,0.0,1.0,0.96,0.987,0.95,0.96,38238.0
2017-12-26,0.94,0.9751,0.92,0.9601,113973.0,0.0,1.0,0.94,0.9751,0.92,0.9601,113973.0
2017-12-22,0.9879,0.9892,0.9401,0.9499,129457.0,0.0,1.0,0.9879,0.9892,0.9401,0.9499,129457.0
2017-12-21,0.96,0.9963,0.95,0.9801,79272.0,0.0,1.0,0.96,0.9963,0.95,0.9801,79272.0
2017-12-20,0.9702,1.0,0.9179999999999999,0.9552,282577.0,0.0,1.0,0.9702,1.0,0.9179999999999999,0.9552,282577.0
2017-12-19,0.9801,1.0,0.9756,0.98,480561.0,0.0,1.0,0.9801,1.0,0.9756,0.98,480561.0
2017-12-18,1.02,1.04,1.0,1.0,56705.0,0.0,1.0,1.02,1.04,1.0,1.0,56705.0
2017-12-15,1.02,1.02,1.0,1.01,34626.0,0.0,1.0,1.02,1.02,1.0,1.01,34626.0
2017-12-14,1.0,1.0134,0.995,0.995,101414.0,0.0,1.0,1.0,1.0134,0.995,0.995,101414.0
2017-12-13,1.02,1.04,1.0,1.0,118319.0,0.0,1.0,1.02,1.04,1.0,1.0,118319.0
2017-12-12,1.03,1.04,0.9517,1.03,166765.0,0.0,1.0,1.03,1.04,0.9517,1.03,166765.0
2017-12-11,1.08,1.15,1.04,1.04,128275.0,0.0,1.0,1.08,1.15,1.04,1.04,128275.0
2017-12-08,1.11,1.11,1.07,1.08,195756.0,0.0,1.0,1.11,1.11,1.07,1.08,195756.0
2017-12-07,1.19,1.23,1.12,1.12,319415.0,0.0,1.0,1.19,1.23,1.12,1.12,319415.0
2017-12-06,1.12,1.13,1.081,1.12,161422.0,0.0,1.0,1.12,1.13,1.081,1.12,161422.0
2017-12-05,1.02,1.14,1.02,1.12,222980.0,0.0,1.0,1.02,1.14,1.02,1.12,222980.0
2017-12-04,1.05,1.12,1.0,1.05,266065.0,0.0,1.0,1.05,1.12,1.0,1.05,266065.0
2017-12-01,1.05,1.08,1.01,1.04,91330.0,0.0,1.0,1.05,1.08,1.01,1.04,91330.0
2017-11-30,1.01,1.12,1.01,1.03,246181.0,0.0,1.0,1.01,1.12,1.01,1.03,246181.0
2017-11-29,1.03,1.05,0.99,1.03,62199.0,0.0,1.0,1.03,1.05,0.99,1.03,62199.0
2017-11-28,1.01,1.03,1.0,1.03,86890.0,0.0,1.0,1.01,1.03,1.0,1.03,86890.0
2017-11-27,1.0,1.05,0.991,1.05,180542.0,0.0,1.0,1.0,1.05,0.991,1.05,180542.0
2017-11-24,1.0,1.0,0.981,0.981,43103.0,0.0,1.0,1.0,1.0,0.981,0.981,43103.0
2017-11-22,1.01,1.01,0.99,0.9901,83887.0,0.0,1.0,1.01,1.01,0.99,0.9901,83887.0
2017-11-21,0.9999,1.03,0.98,0.98,115352.0,0.0,1.0,0.9999,1.03,0.98,0.98,115352.0
2017-11-20,1.0,1.03,0.9901,1.01,119341.0,0.0,1.0,1.0,1.03,0.9901,1.01,119341.0
2017-11-17,0.98,1.05,0.98,1.0,309672.0,0.0,1.0,0.98,1.05,0.98,1.0,309672.0
2017-11-16,0.98,1.0,0.97,0.9899,67646.0,0.0,1.0,0.98,1.0,0.97,0.9899,67646.0
2017-11-15,0.9702,1.01,0.97,0.98,115717.0,0.0,1.0,0.9702,1.01,0.97,0.98,115717.0
2017-11-14,0.986,1.01,0.9701,0.9812,109700.0,0.0,1.0,0.986,1.01,0.9701,0.9812,109700.0
2017-11-13,0.98,1.0190000000000001,0.98,1.0,60965.0,0.0,1.0,0.98,1.0190000000000001,0.98,1.0,60965.0
2017-11-10,1.0,1.04,1.0,1.0,79620.0,0.0,1.0,1.0,1.04,1.0,1.0,79620.0
2017-11-09,1.01,1.0231,0.99,1.0159,59081.0,0.0,1.0,1.01,1.0231,0.99,1.0159,59081.0
2017-11-07,1.01,1.04,1.0,1.04,71832.0,0.0,1.0,1.01,1.04,1.0,1.04,71832.0
2017-11-06,1.01,1.08,0.97,1.01,71906.0,0.0,1.0,1.01,1.08,0.97,1.01,71906.0
2017-11-03,1.0,1.03,1.0,1.02,95503.0,0.0,1.0,1.0,1.03,1.0,1.02,95503.0
2017-11-02,1.01,1.03,0.96,1.02,71065.0,0.0,1.0,1.01,1.03,0.96,1.02,71065.0
2017-11-01,1.04,1.07,1.0,1.01,103500.0,0.0,1.0,1.04,1.07,1.0,1.01,103500.0
2017-10-31,1.05,1.08,1.03,1.06,58238.0,0.0,1.0,1.05,1.08,1.03,1.06,58238.0
2017-10-30,1.17,1.17,1.06,1.09,178350.0,0.0,1.0,1.17,1.17,1.06,1.09,178350.0
2017-10-27,0.97,1.16,0.9502,1.16,946499.0,0.0,1.0,0.97,1.16,0.9502,1.16,946499.0
2017-10-26,0.97,0.98,0.9138,0.9744,173846.0,0.0,1.0,0.97,0.98,0.9138,0.9744,173846.0
2017-10-25,0.94,0.98,0.9225,0.9621,181194.0,0.0,1.0,0.94,0.98,0.9225,0.9621,181194.0
2017-10-24,0.987,0.9899,0.94,0.96195,256792.0,0.0,1.0,0.987,0.9899,0.94,0.96195,256792.0
2017-10-23,1.0,1.0155,0.9391,0.9501,272731.0,0.0,1.0,1.0,1.0155,0.9391,0.9501,272731.0
2017-10-20,1.0,1.03,0.9763,1.01,165213.0,0.0,1.0,1.0,1.03,0.9763,1.01,165213.0
2017-10-19,1.04,1.04,1.0,1.01,96525.0,0.0,1.0,1.04,1.04,1.0,1.01,96525.0
2017-10-18,1.01,1.07,1.01,1.03,163745.0,0.0,1.0,1.01,1.07,1.01,1.03,163745.0
2017-10-17,1.02,1.05,1.0,1.01,207025.0,0.0,1.0,1.02,1.05,1.0,1.01,207025.0
2017-10-16,1.0,1.03,0.98,1.02,222809.0,0.0,1.0,1.0,1.03,0.98,1.02,222809.0
2017-10-13,1.02,1.04,0.9906,1.01,184766.0,0.0,1.0,1.02,1.04,0.9906,1.01,184766.0
2017-10-12,1.05,1.07,1.03,1.03,34805.0,0.0,1.0,1.05,1.07,1.03,1.03,34805.0
2017-10-11,1.01,1.07,1.01,1.04,73396.0,0.0,1.0,1.01,1.07,1.01,1.04,73396.0
2017-10-10,1.07,1.0762,1.04,1.04,121685.0,0.0,1.0,1.07,1.0762,1.04,1.04,121685.0
2017-10-09,1.09,1.1,1.07,1.08,50713.0,0.0,1.0,1.09,1.1,1.07,1.08,50713.0
2017-10-06,1.08,1.12,1.08,1.11,57915.0,0.0,1.0,1.08,1.12,1.08,1.11,57915.0
2017-10-05,1.1,1.13,1.08,1.09,57866.0,0.0,1.0,1.1,1.13,1.08,1.09,57866.0
2017-10-04,1.13,1.15,1.0801,1.13,65409.0,0.0,1.0,1.13,1.15,1.0801,1.13,65409.0
2017-10-03,1.16,1.17,1.08,1.12,120628.0,0.0,1.0,1.16,1.17,1.08,1.12,120628.0
2017-10-02,1.17,1.17,1.12,1.13,61372.0,0.0,1.0,1.17,1.17,1.12,1.13,61372.0
2017-09-29,1.13,1.17,0.94,1.14,490176.0,0.0,1.0,1.13,1.17,0.94,1.14,490176.0
2017-09-28,1.23,1.25,1.16,1.17,163193.0,0.0,1.0,1.23,1.25,1.16,1.17,163193.0
2017-09-27,1.25,1.27,1.23,1.23,35687.0,0.0,1.0,1.25,1.27,1.23,1.23,35687.0
2017-09-26,1.22,1.26,1.21,1.25,51065.0,0.0,1.0,1.22,1.26,1.21,1.25,51065.0
2017-09-25,1.29,1.29,1.2601,1.28,34092.0,0.0,1.0,1.29,1.29,1.2601,1.28,34092.0
2017-09-22,1.253,1.29,1.25,1.27,24442.0,0.0,1.0,1.253,1.29,1.25,1.27,24442.0
2017-09-21,1.3,1.3,1.2684,1.27,25436.0,0.0,1.0,1.3,1.3,1.2684,1.27,25436.0
2017-09-20,1.25,1.2990000000000002,1.25,1.27,26489.0,0.0,1.0,1.25,1.2990000000000002,1.25,1.27,26489.0
2017-09-19,1.29,1.31,1.23,1.25,172095.0,0.0,1.0,1.29,1.31,1.23,1.25,172095.0
2017-09-18,1.3,1.33,1.2701,1.3,76313.0,0.0,1.0,1.3,1.33,1.2701,1.3,76313.0
2017-09-15,1.38,1.4,1.3407,1.36,40989.0,0.0,1.0,1.38,1.4,1.3407,1.36,40989.0
2017-09-14,1.38,1.4,1.35,1.38,92035.0,0.0,1.0,1.38,1.4,1.35,1.38,92035.0
2017-09-13,1.39,1.3962,1.35,1.36,41211.0,0.0,1.0,1.39,1.3962,1.35,1.36,41211.0
2017-09-12,1.37,1.38,1.34,1.37,28010.0,0.0,1.0,1.37,1.38,1.34,1.37,28010.0
2017-09-11,1.37,1.4,1.365,1.38,17075.0,0.0,1.0,1.37,1.4,1.365,1.38,17075.0
2017-09-08,1.36,1.38,1.36,1.37,58406.0,0.0,1.0,1.36,1.38,1.36,1.37,58406.0
2017-09-07,1.4,1.4,1.37,1.38,30232.0,0.0,1.0,1.4,1.4,1.37,1.38,30232.0
2017-09-06,1.38,1.38,1.37,1.37,21255.0,0.0,1.0,1.38,1.38,1.37,1.37,21255.0
2017-09-05,1.4,1.41,1.31,1.35,82735.0,0.0,1.0,1.4,1.41,1.31,1.35,82735.0
2017-09-01,1.39,1.41,1.36,1.4,36847.0,0.0,1.0,1.39,1.41,1.36,1.4,36847.0
2017-08-31,1.41,1.43,1.3319999999999999,1.36,106388.0,0.0,1.0,1.41,1.43,1.3319999999999999,1.36,106388.0
2017-08-30,1.26,1.3369,1.26,1.32,61320.0,0.0,1.0,1.26,1.3369,1.26,1.32,61320.0
2017-08-29,1.24,1.28,1.24,1.26,29222.0,0.0,1.0,1.24,1.28,1.24,1.26,29222.0
2017-08-28,1.25,1.28,1.25,1.25,35379.0,0.0,1.0,1.25,1.28,1.25,1.25,35379.0
2017-08-25,1.2703,1.28,1.25,1.27,32376.0,0.0,1.0,1.2703,1.28,1.25,1.27,32376.0
2017-08-24,1.2493,1.28,1.2493,1.26,52895.0,0.0,1.0,1.2493,1.28,1.2493,1.26,52895.0
2017-08-23,1.28,1.28,1.24,1.26,58234.0,0.0,1.0,1.28,1.28,1.24,1.26,58234.0
2017-08-22,1.25,1.34,1.25,1.27,35133.0,0.0,1.0,1.25,1.34,1.25,1.27,35133.0
2017-08-21,1.27,1.2819999999999998,1.25,1.25,24313.0,0.0,1.0,1.27,1.2819999999999998,1.25,1.25,24313.0
2017-08-18,1.28,1.3,1.26,1.3,39426.0,0.0,1.0,1.28,1.3,1.26,1.3,39426.0
2017-08-17,1.3,1.31,1.29,1.29,9013.0,0.0,1.0,1.3,1.31,1.29,1.29,9013.0
2017-08-16,1.28,1.34,1.28,1.31,6445.0,0.0,1.0,1.28,1.34,1.28,1.31,6445.0
2017-08-15,1.32,1.35,1.25,1.28,49445.0,0.0,1.0,1.32,1.35,1.25,1.28,49445.0
2017-08-14,1.25,1.38,1.2301,1.32,49923.0,0.0,1.0,1.25,1.38,1.2301,1.32,49923.0
2017-08-11,1.25,1.32,1.24,1.25,144187.0,0.0,1.0,1.25,1.32,1.24,1.25,144187.0
2017-08-10,1.34,1.38,1.26,1.26,89477.0,0.0,1.0,1.34,1.38,1.26,1.26,89477.0
2017-08-09,1.34,1.38,1.34,1.35,43310.0,0.0,1.0,1.34,1.38,1.34,1.35,43310.0
2017-08-08,1.39,1.39,1.3139,1.36,108280.0,0.0,1.0,1.39,1.39,1.3139,1.36,108280.0
2017-08-07,1.41,1.43,1.29,1.32,88929.0,0.0,1.0,1.41,1.43,1.29,1.32,88929.0
2017-08-04,1.4072,1.43,1.38,1.4,57361.0,0.0,1.0,1.4072,1.43,1.38,1.4,57361.0
2017-08-03,1.39,1.45,1.37,1.38,18037.0,0.0,1.0,1.39,1.45,1.37,1.38,18037.0
2017-08-02,1.37,1.49,1.37,1.4099,75044.0,0.0,1.0,1.37,1.49,1.37,1.4099,75044.0
2017-08-01,1.44,1.44,1.35,1.37,130120.0,0.0,1.0,1.44,1.44,1.35,1.37,130120.0
2017-07-31,1.51,1.51,1.43,1.43,68047.0,0.0,1.0,1.51,1.51,1.43,1.43,68047.0
2017-07-28,1.4707,1.5,1.47,1.48,10859.0,0.0,1.0,1.4707,1.5,1.47,1.48,10859.0
2017-07-27,1.57,1.57,1.48,1.49,91276.0,0.0,1.0,1.57,1.57,1.48,1.49,91276.0
2017-07-26,1.49,1.55,1.4809999999999999,1.5,108806.0,0.0,1.0,1.49,1.55,1.4809999999999999,1.5,108806.0
2017-07-25,1.47,1.55,1.47,1.48,141408.0,0.0,1.0,1.47,1.55,1.47,1.48,141408.0
2017-07-24,1.59,1.64,1.45,1.45,264688.0,0.0,1.0,1.59,1.64,1.45,1.45,264688.0
2017-07-21,1.4,1.58,1.4,1.54,457096.0,0.0,1.0,1.4,1.58,1.4,1.54,457096.0
2017-07-20,1.38,1.44,1.36,1.42,99770.0,0.0,1.0,1.38,1.44,1.36,1.42,99770.0
2017-07-19,1.38,1.42,1.38,1.38,37011.0,0.0,1.0,1.38,1.42,1.38,1.38,37011.0
2017-07-18,1.4,1.41,1.3507,1.38,20222.0,0.0,1.0,1.4,1.41,1.3507,1.38,20222.0
2017-07-17,1.4,1.46,1.36,1.41,71104.0,0.0,1.0,1.4,1.46,1.36,1.41,71104.0
2017-07-14,1.39,1.4,1.3598,1.39,48729.0,0.0,1.0,1.39,1.4,1.3598,1.39,48729.0
2017-07-13,1.36,1.4,1.32,1.36,107861.0,0.0,1.0,1.36,1.4,1.32,1.36,107861.0
2017-07-12,1.38,1.4,1.35,1.37,33502.0,0.0,1.0,1.38,1.4,1.35,1.37,33502.0
2017-07-11,1.42,1.48,1.37,1.38,106884.0,0.0,1.0,1.42,1.48,1.37,1.38,106884.0
2017-07-10,1.45,1.49,1.38,1.43,124571.0,0.0,1.0,1.45,1.49,1.38,1.43,124571.0
2017-07-07,1.38,1.44,1.35,1.42,70521.0,0.0,1.0,1.38,1.44,1.35,1.42,70521.0
2017-07-06,1.33,1.4,1.33,1.38,97149.0,0.0,1.0,1.33,1.4,1.33,1.38,97149.0
2017-07-05,1.3,1.42,1.28,1.35,249910.0,0.0,1.0,1.3,1.42,1.28,1.35,249910.0
2017-07-03,1.35,1.4,1.3,1.3,17751.0,0.0,1.0,1.35,1.4,1.3,1.3,17751.0
2017-06-30,1.41,1.41,1.34,1.35,101186.0,0.0,1.0,1.41,1.41,1.34,1.35,101186.0
2017-06-29,1.41,1.43,1.4,1.42,29187.0,0.0,1.0,1.41,1.43,1.4,1.42,29187.0
2017-06-28,1.41,1.44,1.41,1.41,43738.0,0.0,1.0,1.41,1.44,1.41,1.41,43738.0
2017-06-27,1.38,1.44,1.38,1.41,99955.0,0.0,1.0,1.38,1.44,1.38,1.41,99955.0
2017-06-26,1.4,1.41,1.3501,1.39,79935.0,0.0,1.0,1.4,1.41,1.3501,1.39,79935.0
2017-06-23,1.4,1.43,1.38,1.4,69951.0,0.0,1.0,1.4,1.43,1.38,1.4,69951.0
2017-06-22,1.34,1.44,1.3135,1.4,94976.0,0.0,1.0,1.34,1.44,1.3135,1.4,94976.0
2017-06-21,1.2862,1.35,1.2862,1.34,60595.0,0.0,1.0,1.2862,1.35,1.2862,1.34,60595.0
2017-06-20,1.3,1.33,1.3,1.3,9664.0,0.0,1.0,1.3,1.33,1.3,1.3,9664.0
2017-06-19,1.3,1.34,1.29,1.31,28880.0,0.0,1.0,1.3,1.34,1.29,1.31,28880.0
2017-06-16,1.31,1.33,1.3,1.3,26835.0,0.0,1.0,1.31,1.33,1.3,1.3,26835.0
2017-06-15,1.32,1.39,1.301,1.32,79486.0,0.0,1.0,1.32,1.39,1.301,1.32,79486.0
2017-06-14,1.31,1.37,1.29,1.33,148135.0,0.0,1.0,1.31,1.37,1.29,1.33,148135.0
2017-06-13,1.28,1.32,1.27,1.31,61639.0,0.0,1.0,1.28,1.32,1.27,1.31,61639.0
2017-06-12,1.26,1.3,1.25,1.26,43333.0,0.0,1.0,1.26,1.3,1.25,1.26,43333.0
2017-06-09,1.25,1.3,1.2354,1.27,118135.0,0.0,1.0,1.25,1.3,1.2354,1.27,118135.0
2017-06-08,1.2,1.2686,1.19,1.25,103913.0,0.0,1.0,1.2,1.2686,1.19,1.25,103913.0
2017-06-07,1.4,1.52,1.2,1.2,751109.0,0.0,1.0,1.4,1.52,1.2,1.2,751109.0
2017-06-06,1.23,1.3,1.23,1.27,62580.0,0.0,1.0,1.23,1.3,1.23,1.27,62580.0
2017-06-05,1.3,1.3,1.23,1.23,35434.0,0.0,1.0,1.3,1.3,1.23,1.23,35434.0
2017-06-02,1.27,1.32,1.25,1.3,61115.0,0.0,1.0,1.27,1.32,1.25,1.3,61115.0
2017-06-01,1.23,1.29,1.23,1.29,16416.0,0.0,1.0,1.23,1.29,1.23,1.29,16416.0
2017-05-31,1.35,1.36,1.17,1.23,84274.0,0.0,1.0,1.35,1.36,1.17,1.23,84274.0
2017-05-30,1.43,1.43,1.35,1.36,61871.0,0.0,1.0,1.43,1.43,1.35,1.36,61871.0
2017-05-26,1.41,1.44,1.35,1.38,97407.0,0.0,1.0,1.41,1.44,1.35,1.38,97407.0
2017-05-25,1.33,1.44,1.32,1.39,80857.0,0.0,1.0,1.33,1.44,1.32,1.39,80857.0
2017-05-24,1.32,1.39,1.32,1.37,113410.0,0.0,1.0,1.32,1.39,1.32,1.37,113410.0
2017-05-23,1.28,1.32,1.28,1.32,62349.0,0.0,1.0,1.28,1.32,1.28,1.32,62349.0
2017-05-22,1.29,1.33,1.28,1.28,35477.0,0.0,1.0,1.29,1.33,1.28,1.28,35477.0
2017-05-19,1.25,1.3,1.22,1.29,55218.0,0.0,1.0,1.25,1.3,1.22,1.29,55218.0
2017-05-18,1.2,1.28,1.1736,1.25,102682.0,0.0,1.0,1.2,1.28,1.1736,1.25,102682.0
